Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-08-20,24.9,25.95,26.2,24.65,4.05,10439230,25.8,26.49374999999998,26.54499999999998,0.6937499999999801,0.7449999999999797,0.05124999999999957,False,False,Red,,
2018-08-17,26.0,26.7,26.8,26.0,2.62,4006110,26.33333333333334,26.70624999999998,26.674999999999986,0.37291666666664014,0.3416666666666437,-0.03124999999999645,False,False,Down Red,,
2018-08-16,26.5,26.3,26.6,26.0,0.76,4440310,26.73333333333333,26.72499999999998,26.84999999999999,-0.00833333333335773,0.11666666666664582,0.12500000000000355,False,False,Green,,
2018-08-15,26.5,27.35,27.5,26.5,3.11,5635930,26.95000000000001,26.68124999999998,27.00999999999999,-0.268750000000022,0.059999999999980964,0.328750000000003,False,False,Down Red,,
2018-08-14,27.2,27.5,27.85,27.2,1.09,9653960,27.05,26.69374999999998,27.187499999999986,-0.3562500000000206,0.13749999999998153,0.4937500000000021,False,False,Down Red,,
2018-08-13,27.15,26.7,27.4,26.5,1.69,7875670,26.95,26.612499999999986,27.299999999999986,-0.33750000000001634,0.3499999999999837,0.6875,False,False,Green,,
2018-08-10,26.8,26.9,26.95,26.4,0.37,2429990,26.766666666666666,26.56874999999999,27.32249999999999,-0.1979166666666785,0.5558333333333216,0.7537500000000001,False,False,Red,,
2018-08-09,26.9,26.9,27.45,26.8,0.0,7315610,26.549999999999994,26.60624999999998,27.352499999999985,0.05624999999998792,0.8024999999999913,0.7462500000000034,False,False,Doji,,
2018-08-08,26.6,26.35,26.6,26.2,0.95,3560410,26.299999999999994,26.656249999999986,27.324999999999992,0.35624999999998863,1.024999999999995,0.6687500000000064,False,False,Green,,
2018-08-07,26.15,26.05,26.65,25.95,0.38,2772610,26.299999999999986,26.63124999999999,27.289999999999985,0.3312499999999972,0.9899999999999984,0.6587500000000013,False,False,Green,,
2018-08-06,26.15,26.6,26.7,26.05,1.69,2686230,26.43333333333333,26.63749999999998,27.372499999999985,0.2041666666666586,0.9391666666666616,0.735000000000003,False,False,Red,,
2018-08-03,26.6,27.0,27.0,26.6,1.48,3026220,26.64999999999999,26.656249999999986,27.41999999999999,0.006249999999994316,0.7699999999999996,0.7637500000000053,False,False,Full Red,,
2018-08-02,26.55,26.4,26.7,25.8,0.57,4468200,26.816666666666652,26.681249999999984,27.43749999999999,-0.13541666666666785,0.6208333333333371,0.7562500000000051,False,False,Green,,
2018-08-01,26.8,27.0,27.35,26.5,0.74,3930160,27.066666666666652,26.799999999999986,27.369999999999994,-0.2666666666666693,0.3033333333333417,0.5700000000000109,False,False,Red,,
2018-07-31,27.1,27.15,27.55,26.9,0.18,3761470,26.93333333333333,27.13749999999998,27.349999999999994,0.2041666666666586,0.4166666666666714,0.2125000000000128,False,False,Red,,
2018-07-30,27.3,27.0,27.75,26.9,1.11,3756300,26.633333333333322,27.46249999999998,27.28499999999999,0.8291666666666586,0.6516666666666673,-0.17749999999999133,False,False,Green,,
2018-07-27,26.4,26.2,26.8,25.2,0.76,6420200,26.299999999999986,27.80624999999998,27.305,1.5062499999999943,1.0050000000000097,-0.5012499999999847,False,False,Green,,
2018-07-26,26.2,26.7,26.7,25.8,1.87,2635240,26.43333333333332,28.187499999999986,27.42,1.754166666666659,0.9866666666666788,-0.7674999999999805,False,False,Up Red,,
2018-07-25,26.3,27.0,27.45,26.3,2.59,3223360,26.86666666666665,28.36249999999998,27.585,1.4958333333333302,0.7183333333333479,-0.7774999999999821,False,False,Down Red,,
2018-07-24,26.8,27.4,27.7,26.4,2.19,3680700,27.93333333333332,28.499999999999986,27.8,0.5666666666666593,-0.13333333333331865,-0.6999999999999781,False,False,Red,,
2018-07-23,27.5,27.5,28.9,27.5,0.0,8452860,28.89999999999999,28.443749999999977,28.06,-0.4562500000000114,-0.8399999999999856,-0.3837499999999743,False,False,Down Doji,,
2018-07-20,29.5,29.5,29.7,27.8,0.0,12854030,29.749999999999986,28.243749999999977,28.3125,-1.5062500000000083,-1.4374999999999858,0.06875000000002274,False,False,Doji,,
2018-07-19,29.7,30.05,30.4,29.7,1.16,5423550,29.73333333333332,28.031249999999986,28.4825,-1.7020833333333414,-1.250833333333322,0.4512500000000194,False,False,Down Red,,
2018-07-18,30.05,29.65,30.5,29.65,1.35,6095550,29.03333333333332,27.70624999999998,28.5475,-1.3270833333333414,-0.4858333333333249,0.8412500000000165,False,False,Down Green,,
2018-07-17,29.45,27.6,29.5,27.35,6.7,8723790,28.14999999999999,27.318749999999977,28.6,-0.8312500000000114,0.4500000000000135,1.2812500000000249,False,False,Up Green,,
2018-07-16,27.6,27.5,27.95,27.15,0.36,2442170,27.116666666666656,26.787499999999977,28.5825,-0.32916666666667993,1.4658333333333429,1.7950000000000232,False,False,Green,,
2018-07-13,27.4,26.7,27.5,26.7,2.62,2559840,26.549999999999986,26.637499999999967,28.717499999999994,0.08749999999999147,2.1675000000000075,2.0800000000000156,False,False,Down Green,,
2018-07-12,26.35,26.35,27.1,25.5,0.0,2045530,26.68333333333332,26.437499999999986,29.8225,-0.2458333333333407,3.1391666666666787,3.38500000000002,False,False,Doji,,
2018-07-11,25.9,27.0,27.1,25.9,4.07,5335090,26.933333333333305,26.606249999999967,31.004999999999995,-0.3270833333333343,4.071666666666683,4.3987500000000175,False,False,Full Red,,
2018-07-10,27.8,27.5,28.15,27.2,1.09,2249930,27.28333333333332,26.956249999999976,32.33,-0.32708333333333783,5.046666666666685,5.373750000000024,False,False,Green,,
2018-07-09,27.1,27.5,28.1,27.0,1.45,2109480,26.41666666666665,27.168749999999967,33.565,0.7520833333333279,7.148333333333351,6.396250000000022,False,False,Red,,
2018-07-06,26.95,25.2,26.95,24.5,6.94,3989800,26.183333333333305,27.606249999999967,34.87,1.4229166666666622,8.686666666666683,7.263750000000023,False,False,Up Green,,
2018-07-05,25.2,26.4,26.8,24.85,4.55,1986990,25.79999999999998,28.237499999999976,36.1125,2.4374999999999964,10.312500000000018,7.875000000000021,False,False,Red,,
2018-07-04,26.4,25.8,26.4,24.8,2.33,2083270,26.633333333333308,29.156249999999968,37.32749999999999,2.522916666666664,10.694166666666682,8.171250000000018,False,False,Green,,
2018-07-03,25.8,27.7,28.3,25.8,6.86,3386480,27.39999999999998,29.968749999999986,38.48,2.568749999999998,11.080000000000016,8.511250000000018,False,False,Down Red,,
2018-07-02,27.7,28.0,28.6,27.0,1.07,3973170,28.633333333333315,30.61874999999998,39.66,1.9854166666666653,11.02666666666668,9.041250000000016,False,False,Red,,
2018-06-29,28.7,29.5,30.0,28.6,2.71,3866630,29.59999999999999,31.043749999999967,40.735,1.4437499999999943,11.135000000000018,9.69125000000002,False,False,Down Red,,
2018-06-28,29.5,29.7,30.65,29.2,0.67,5375390,30.699999999999985,31.093749999999986,41.6,0.3937499999999936,10.90000000000001,10.506250000000016,False,False,Red,,
2018-06-27,30.6,32.0,32.4,30.4,4.37,3830270,31.71666666666665,31.19374999999998,42.37499999999999,-0.5229166666666707,10.658333333333342,11.181250000000013,False,False,Red,,
2018-06-26,32.0,32.0,32.55,31.6,0.0,2686070,32.48333333333332,33.556249999999984,43.005,1.0729166666666572,10.521666666666675,9.448750000000018,False,False,Doji,,
2018-06-25,32.55,33.0,33.7,32.35,1.36,5058520,32.149999999999984,35.80624999999998,43.48,3.6562499999999933,11.330000000000013,7.673750000000019,False,False,Red,,
2018-06-22,32.9,30.7,32.9,30.6,7.17,4253630,31.666666666666657,38.287499999999966,43.7925,6.620833333333316,12.12583333333334,5.505000000000024,False,False,Full Green,,
2018-06-21,31.0,31.4,32.05,30.9,1.27,2747630,30.39999999999999,40.737499999999976,44.2325,10.337499999999984,13.83250000000001,3.4950000000000263,False,False,Red,,
2018-06-20,31.1,30.0,31.1,29.3,3.67,5608390,30.166666666666657,43.512499999999974,44.8875,13.345833333333314,14.720833333333347,1.3750000000000284,False,False,Up Green,,
2018-06-19,29.1,29.0,29.1,28.2,0.34,3364270,36.29999999999999,46.09999999999997,45.5875,9.799999999999985,9.287500000000009,-0.5124999999999744,False,False,Green,,
2018-06-18,30.3,32.3,32.4,29.9,6.19,3203730,43.26666666666666,48.64999999999997,46.3825,5.383333333333311,3.1158333333333417,-2.2674999999999703,False,False,Up Red,,
2018-06-15,49.5,50.0,50.6,49.3,1.0,3677520,50.63333333333333,51.043749999999974,47.2175,0.4104166666666416,-3.4158333333333246,-3.826249999999966,False,False,Red,,
2018-06-14,50.0,52.2,52.3,50.0,4.21,2544990,51.63333333333333,51.03124999999997,47.07,-0.6020833333333613,-4.5633333333333255,-3.9612499999999637,False,False,Full Red,,
2018-06-13,52.4,51.6,53.2,51.6,1.55,2470970,52.69999999999999,50.93124999999996,46.86,-1.7687500000000256,-5.8399999999999865,-4.071249999999964,False,False,Down Green,,
2018-06-12,52.5,53.0,53.0,49.8,0.94,4461970,52.49999999999998,50.13124999999997,46.655,-2.3687500000000132,-5.8449999999999855,-3.4762499999999714,False,False,Up Red,,
2018-06-11,53.2,51.9,54.5,51.5,2.5,2938320,51.49999999999998,49.19374999999997,46.54,-2.3062500000000132,-4.95999999999998,-2.6537499999999667,False,False,Green,,
2018-06-08,51.8,49.0,51.8,49.0,5.71,4085220,50.24999999999997,47.94374999999997,46.37499999999999,-2.3062500000000057,-3.874999999999978,-1.5687499999999732,False,False,Full Green,,
2018-06-07,49.5,49.6,49.6,48.45,0.2,2097860,49.449999999999974,46.65624999999997,46.37,-2.793750000000003,-3.0799999999999703,-0.28624999999996703,False,False,Up Red,,
2018-06-06,49.45,49.4,49.9,48.5,0.1,2043840,49.34999999999997,45.31874999999997,46.395,-4.03125,-2.9549999999999703,1.07625000000003,False,False,Green,,
2018-06-05,49.4,50.6,51.7,49.0,2.37,4577940,48.19999999999996,44.34999999999997,46.5775,-3.8499999999999934,-1.6224999999999596,2.2275000000000347,False,False,Red,,
2018-06-04,49.2,46.4,49.2,46.4,6.03,3890390,46.73333333333329,43.68749999999997,46.8325,-3.04583333333332,0.09916666666670436,3.1450000000000244,False,False,Full Green,,
2018-06-01,46.0,44.5,46.7,44.1,3.37,3775220,44.73333333333329,43.17499999999998,47.1675,-1.5583333333333158,2.434166666666705,3.9925000000000215,False,False,Green,,
2018-05-31,45.0,42.8,45.2,42.7,5.14,2336730,43.23333333333329,43.04999999999998,47.4875,-0.1833333333333158,4.2541666666667055,4.437500000000021,False,False,Full Green,,
2018-05-30,43.2,42.0,44.4,41.5,2.86,4842490,41.166666666666615,43.29999999999998,47.8225,2.133333333333354,6.6558333333333755,4.522500000000021,False,False,Green,,
2018-05-29,41.5,38.1,41.5,37.2,8.92,7706980,40.66666666666663,43.71874999999998,48.22749999999999,3.05208333333335,7.560833333333362,4.5087500000000125,False,False,Up Green,,
2018-05-28,38.8,41.0,41.2,38.8,5.37,2699850,41.533333333333296,44.25624999999998,48.82749999999999,2.722916666666684,7.2941666666666976,4.5712500000000125,False,False,Full Red,,
2018-05-25,41.7,44.0,44.2,41.5,5.23,2905170,43.63333333333329,45.44374999999998,49.5425,1.8104166666666897,5.909166666666707,4.098750000000018,False,False,Full Red,,
2018-05-24,44.1,45.5,45.5,43.65,3.08,1839710,44.73333333333329,46.50624999999998,50.30749999999999,1.7729166666666956,5.574166666666706,3.801250000000009,False,False,Up Red,,
2018-05-23,45.1,45.0,45.5,43.2,0.22,2602270,45.69999999999995,47.231249999999974,50.9525,1.5312500000000209,5.252500000000048,3.721250000000026,False,False,Green,,
2018-05-22,45.0,47.0,47.0,44.0,4.26,2653000,46.18333333333328,48.05624999999997,51.75750000000001,1.8729166666666897,5.574166666666727,3.701250000000037,False,False,Up Red,,
2018-05-21,47.0,47.3,48.1,46.5,0.63,1969320,46.44999999999995,48.68124999999997,52.5475,2.231250000000017,6.097500000000046,3.866250000000029,False,False,Red,,
2018-05-18,46.55,46.5,48.0,45.0,0.11,2496340,46.88333333333329,49.44374999999997,53.3875,2.5604166666666828,6.504166666666713,3.94375000000003,False,False,Green,,
2018-05-17,45.8,48.3,48.3,45.05,5.18,5122380,48.09999999999996,50.43749999999997,54.315,2.3375000000000132,6.215000000000039,3.877500000000026,False,False,Up Red,,
2018-05-16,48.3,49.8,50.3,48.3,3.01,2225270,49.46666666666661,51.699999999999974,55.22000000000001,2.2333333333333485,5.753333333333387,3.5200000000000387,False,False,Down Red,,
2018-05-15,50.2,50.0,51.0,49.0,0.4,3185030,50.59999999999993,52.21249999999996,56.01000000000001,1.6125000000000185,5.4100000000000605,3.7975000000000416,False,False,Green,,
2018-05-14,49.9,52.3,52.3,48.1,4.59,8485080,50.53333333333328,52.39999999999996,56.82000000000001,1.866666666666681,6.2866666666667275,4.420000000000044,False,False,Up Red,,
2018-05-11,51.7,49.6,52.0,48.9,4.23,2736580,51.59999999999993,52.574999999999974,57.63,0.9750000000000228,6.030000000000051,5.055000000000029,False,False,Green,,
2018-05-10,50.0,53.1,53.7,50.0,5.84,2582650,52.53333333333328,52.79999999999997,58.46,0.2666666666666941,5.926666666666719,5.660000000000025,False,False,Down Red,,
2018-05-09,53.1,54.1,55.2,53.1,1.85,1573720,54.499999999999936,53.18749999999997,59.42499999999999,-1.3124999999999716,4.925000000000047,6.2375000000000185,False,False,Down Red,,
2018-05-08,54.5,55.7,56.0,54.5,2.15,2499960,54.266666666666616,53.67499999999997,60.17499999999999,-0.5916666666666472,5.908333333333374,6.500000000000021,False,False,Down Red,,
2018-05-07,55.9,53.0,55.9,52.7,5.47,1886800,53.33333333333329,53.98749999999997,60.82499999999999,0.6541666666666899,7.491666666666711,6.837500000000019,False,False,Full Green,,
2018-05-04,52.4,52.5,53.5,51.9,0.19,2703750,51.79999999999993,54.64999999999997,61.43499999999998,2.850000000000037,9.635000000000046,6.7850000000000135,False,False,Red,,
2018-05-03,51.7,50.5,52.0,48.6,2.38,3797020,52.1666666666666,55.699999999999974,62.22999999999998,3.5333333333333736,10.063333333333377,6.530000000000001,False,False,Green,,
2018-05-02,51.3,51.3,54.8,50.7,0.0,2956000,52.63333333333328,57.212499999999984,63.04499999999997,4.579166666666708,10.411666666666703,5.832499999999996,False,False,Doji,,
2018-04-27,53.5,51.6,54.9,49.7,3.68,4397700,54.53333333333328,58.93749999999999,63.70499999999997,4.4041666666667165,9.171666666666702,4.767499999999983,False,False,Green,,
2018-04-26,53.1,56.8,57.1,53.1,6.51,3415920,55.69999999999993,60.23749999999998,64.28999999999998,4.53750000000005,8.590000000000046,4.052499999999995,False,False,Full Red,,
2018-04-24,57.0,55.0,57.9,53.6,3.64,3846780,58.399999999999935,61.61249999999998,64.87999999999998,3.212500000000041,6.48000000000004,3.2674999999999983,False,False,Green,,
2018-04-23,57.0,57.0,61.8,57.0,0.0,9490180,59.666666666666615,62.78749999999998,65.27499999999999,3.1208333333333727,5.608333333333384,2.487500000000012,False,False,Down Doji,,
2018-04-20,61.2,60.8,61.3,59.0,0.66,3532830,61.93333333333327,63.92499999999999,65.63999999999999,1.9916666666667169,3.7066666666667127,1.7149999999999963,False,False,Green,,
2018-04-19,60.8,63.6,63.7,60.8,4.4,3691140,63.233333333333256,64.81249999999999,65.76499999999999,1.5791666666667226,2.531666666666723,0.9525000000000006,False,False,Full Red,,
2018-04-18,63.8,65.6,65.6,63.8,2.74,1759730,64.26666666666661,65.87499999999999,65.98499999999999,1.608333333333377,1.7183333333333763,0.10999999999999943,False,False,Full Red,,
2018-04-17,65.1,64.2,65.1,63.8,1.4,1811450,64.3666666666666,66.4125,66.04499999999999,2.045833333333391,1.6783333333333843,-0.3675000000000068,False,False,Green,,
2018-04-16,63.9,64.1,65.3,62.9,0.31,3097620,64.79999999999994,66.71249999999999,66.06,1.9125000000000512,1.260000000000062,-0.6524999999999892,False,False,Red,,
2018-04-13,64.1,66.8,67.0,64.1,4.04,3338190,65.53333333333329,67.2375,66.035,1.7041666666667084,0.5016666666667078,-1.2025000000000006,False,False,Full Red,,
2018-04-12,66.4,66.0,66.5,65.1,0.61,2562940,66.93333333333328,67.76249999999999,66.045,0.8291666666667084,-0.8883333333332786,-1.717499999999987,False,False,Green,,
2018-04-11,66.1,68.3,68.7,65.5,3.22,4707690,67.89999999999995,67.96249999999999,65.91499999999999,0.06250000000004262,-1.9849999999999568,-2.0474999999999994,False,False,Red,,
2018-04-10,68.3,69.5,70.0,67.6,1.73,3293590,68.5666666666666,67.76249999999999,65.83500000000001,-0.8041666666666316,-2.7316666666666123,-1.927499999999981,False,False,Red,,
2018-04-09,69.3,68.0,69.7,67.8,1.91,3604100,68.29999999999997,67.375,65.63000000000001,-0.9249999999999688,-2.669999999999959,-1.7449999999999903,False,False,Green,,
2018-04-06,68.1,67.6,68.4,67.3,0.74,3503680,67.89999999999996,66.825,65.31000000000002,-1.0749999999999602,-2.5899999999999466,-1.5149999999999864,False,False,Green,,
2018-04-05,67.5,68.2,68.2,66.8,1.03,3758200,67.96666666666663,66.425,65.10000000000002,-1.5416666666666288,-2.866666666666603,-1.3249999999999744,False,False,Up Red,,
2018-04-04,68.1,68.5,69.0,67.8,0.58,2027300,68.13333333333328,66.02499999999999,64.98000000000002,-2.108333333333292,-3.1533333333332654,-1.0449999999999733,False,False,Red,,
2018-04-03,68.3,68.0,68.9,67.7,0.44,3048890,66.9333333333333,65.475,64.67500000000003,-1.4583333333333002,-2.258333333333269,-0.7999999999999687,False,False,Green,,
2018-04-02,68.0,64.5,68.3,64.3,5.43,9876900,65.89999999999996,65.0875,64.35000000000002,-0.8124999999999574,-1.5499999999999403,-0.7374999999999828,False,False,Full Green,,
2018-03-30,64.5,65.2,65.4,64.4,1.07,2056050,64.86666666666665,64.7125,63.87500000000002,-0.15416666666664014,-0.9916666666666244,-0.8374999999999844,False,False,Red,,
2018-03-29,65.2,64.9,65.9,64.9,0.46,3422420,64.99999999999999,64.825,63.74500000000002,-0.17499999999998295,-1.25499999999996,-1.079999999999977,False,False,Down Green,,
2018-03-28,64.9,64.1,65.1,64.1,1.25,1854780,64.69999999999999,64.6,63.44500000000003,-0.09999999999999433,-1.25499999999996,-1.1549999999999656,False,False,Down Green,,
2018-03-27,64.9,65.0,66.0,64.6,0.15,3533080,64.29999999999997,64.52499999999999,63.18000000000002,0.22500000000002274,-1.1199999999999477,-1.3449999999999704,False,False,Red,,
2018-03-26,64.3,63.3,64.9,63.3,1.58,2977790,64.39999999999998,64.38749999999999,62.88000000000002,-0.012499999999988631,-1.5199999999999605,-1.507499999999972,False,False,Down Green,,
2018-03-23,63.7,63.2,64.5,63.1,0.79,4098250,64.63333333333331,64.4125,62.56000000000002,-0.22083333333331728,-2.073333333333288,-1.8524999999999707,False,False,Green,,
2018-03-22,65.2,65.2,66.0,64.1,0.0,3224470,65.19999999999997,64.475,62.30000000000002,-0.7249999999999801,-2.899999999999949,-2.1749999999999687,False,False,Doji,,
2018-03-21,65.0,66.0,66.5,64.8,1.52,2369060,64.59999999999998,64.18749999999999,61.89500000000002,-0.4124999999999943,-2.7049999999999628,-2.2924999999999685,False,False,Red,,
2018-03-20,65.4,63.7,66.3,63.6,2.67,6771930,64.36666666666666,64.04999999999998,61.56500000000002,-0.3166666666666771,-2.8016666666666414,-2.484999999999964,False,False,Down Green,,
2018-03-19,63.4,63.4,65.3,63.3,0.0,3301910,63.83333333333334,64.01249999999999,61.12000000000002,0.17916666666665293,-2.713333333333317,-2.8924999999999703,False,False,Doji,,
2018-03-16,64.3,64.3,64.9,63.0,0.0,4345170,64.2,63.837499999999984,60.71000000000002,-0.3625000000000185,-3.4899999999999882,-3.1274999999999693,False,False,Doji,,
2018-03-15,63.8,63.9,64.5,63.2,0.16,2941630,64.16666666666667,63.52499999999999,60.12000000000002,-0.6416666666666799,-4.0466666666666535,-3.4049999999999727,False,False,Red,,
2018-03-14,64.5,64.5,65.1,63.5,0.0,2886240,63.86666666666667,62.8625,59.53000000000002,-1.004166666666677,-4.336666666666659,-3.3324999999999823,False,False,Doji,,
2018-03-13,64.2,62.8,64.2,61.6,2.23,4148500,63.66666666666668,62.5375,58.92500000000002,-1.129166666666677,-4.741666666666653,-3.6124999999999763,False,False,Green,,
2018-03-12,62.9,62.9,64.0,61.8,0.0,7522580,63.96666666666667,61.9125,58.18500000000002,-2.0541666666666742,-5.781666666666645,-3.7274999999999694,False,False,Balanced Doji,,
2018-03-09,63.9,66.0,66.0,63.0,3.18,8620060,63.66666666666666,61.5,57.615000000000016,-2.1666666666666643,-6.051666666666641,-3.8849999999999767,False,False,Up Red,,
2018-03-08,65.1,62.5,65.1,62.0,4.16,5430240,62.96666666666666,60.875,57.13000000000002,-2.091666666666661,-5.836666666666645,-3.7449999999999832,False,False,Up Green,,
2018-03-07,62.0,63.4,63.5,60.9,2.21,5083980,60.76666666666666,59.975,56.48500000000003,-0.7916666666666643,-4.281666666666631,-3.4899999999999665,False,False,Up Red,,
2018-03-06,61.8,60.1,61.8,59.3,2.83,4033390,60.73333333333333,59.5375,56.05000000000002,-1.1958333333333329,-4.683333333333302,-3.4874999999999687,False,False,Green,,
2018-03-05,58.5,62.5,63.1,58.5,6.4,3519210,59.86666666666665,58.95,55.60500000000002,-0.91666666666665,-4.2616666666666205,-3.3449999999999704,False,False,Down Red,,
2018-03-02,61.9,58.5,62.0,58.3,5.81,5712090,60.23333333333332,58.9375,55.28500000000002,-1.29583333333332,-4.948333333333295,-3.652499999999975,False,False,Full Green,,
2018-03-01,59.2,59.0,59.9,58.6,0.34,2350810,59.23333333333332,58.2625,54.79000000000002,-0.9708333333333244,-4.4433333333333,-3.472499999999976,False,False,Green,,
2018-02-28,59.6,58.9,60.4,58.4,1.19,3332900,58.79999999999998,57.76249999999999,54.45000000000002,-1.0374999999999943,-4.349999999999959,-3.3124999999999645,False,False,Green,,
2018-02-27,58.9,58.4,59.2,57.8,0.86,3264320,58.43333333333332,56.87499999999999,53.93250000000002,-1.5583333333333234,-4.50083333333329,-2.9424999999999666,False,False,Green,,
2018-02-26,57.9,59.0,59.3,57.8,1.86,4344350,57.833333333333314,56.0125,53.39750000000002,-1.8208333333333184,-4.435833333333292,-2.6149999999999736,False,False,Down Red,,
2018-02-23,58.5,57.4,58.5,56.8,1.92,3038950,57.99999999999998,55.325,52.90250000000002,-2.674999999999983,-5.097499999999961,-2.422499999999978,False,False,Green,,
2018-02-22,57.1,58.0,58.7,56.5,1.55,4165830,57.333333333333314,54.18749999999999,52.32750000000002,-3.145833333333321,-5.0058333333332925,-1.859999999999971,False,False,Red,,
2018-02-21,58.4,57.5,59.1,57.2,1.57,3471230,56.69999999999999,53.48749999999999,51.84750000000002,-3.2124999999999986,-4.852499999999964,-1.639999999999965,False,False,Green,,
2018-02-13,56.5,56.9,56.9,55.5,0.7,2396320,54.73333333333332,52.96249999999999,51.32750000000002,-1.7708333333333286,-3.4058333333332986,-1.6349999999999696,False,False,Up Red,,
2018-02-12,55.2,53.3,55.2,53.0,3.56,6359690,53.23333333333332,52.42499999999999,50.857500000000016,-0.80833333333333,-2.375833333333304,-1.567499999999974,False,False,Up Green,,
2018-02-09,52.5,49.0,52.9,49.0,7.14,3999330,52.29999999999998,52.18749999999999,50.53500000000001,-0.11249999999999004,-1.764999999999972,-1.6524999999999819,False,False,Full Green,,
2018-02-08,52.0,52.1,52.6,51.5,0.19,2316740,51.26666666666665,52.23749999999999,50.31000000000001,0.9708333333333384,-0.956666666666642,-1.927499999999981,False,False,Red,,
2018-02-07,52.4,52.0,52.8,51.4,0.77,5853500,51.09999999999999,52.24999999999999,50.105,1.1500000000000057,-0.9949999999999832,-2.144999999999989,False,False,Green,,
2018-02-06,49.4,49.4,51.5,47.9,0.0,8073980,51.69999999999999,52.2,49.80750000000001,0.5000000000000071,-1.8924999999999768,-2.392499999999984,False,False,Doji,,
2018-02-05,51.5,53.6,54.1,50.8,3.92,4065630,52.63333333333333,52.575,49.55750000000001,-0.05833333333333001,-3.075833333333314,-3.017499999999984,False,False,Red,,
2018-02-02,54.2,52.3,54.2,51.8,3.63,2864340,53.23333333333332,52.29375,49.227500000000006,-0.9395833333333244,-4.005833333333314,-3.0662499999999886,False,False,Up Green,,
2018-02-01,52.2,53.5,53.5,51.8,2.43,2796590,52.79999999999998,51.54375,48.685,-1.2562499999999872,-4.1149999999999824,-2.858749999999993,False,False,Up Red,,
2018-01-31,53.3,53.0,54.1,52.9,0.57,3541550,52.76666666666665,51.01875,48.24,-1.7479166666666544,-4.5266666666666575,-2.7787500000000023,False,False,Green,,
2018-01-30,52.9,51.6,52.9,50.8,2.52,5259520,52.33333333333332,50.23125,47.625,-2.1020833333333258,-4.7083333333333215,-2.606249999999996,False,False,Green,,
2018-01-29,52.1,52.6,54.0,51.9,0.95,5001720,52.16666666666666,49.55625,47.005,-2.6104166666666586,-5.161666666666656,-2.551249999999996,False,False,Red,,
2018-01-26,52.0,52.5,53.4,51.8,0.95,5418010,51.21666666666666,49.04375,46.395,-2.1729166666666657,-4.821666666666665,-2.64875,False,False,Red,,
2018-01-25,52.4,50.0,52.6,49.6,4.8,11483030,49.95,48.43125,45.785,-1.5187499999999972,-4.164999999999999,-2.646250000000002,False,False,Up Green,,
2018-01-22,49.25,48.2,49.6,48.2,2.18,3111950,48.48333333333333,47.975,45.16,-0.5083333333333258,-3.3233333333333306,-2.815000000000005,False,False,Down Green,,
2018-01-19,48.2,48.0,50.1,48.0,0.42,8250800,47.73333333333333,47.81875,44.7175,0.08541666666667425,-3.015833333333333,-3.1012500000000074,False,False,Down Green,,
2018-01-18,48.0,46.8,48.0,46.5,2.56,3113930,47.49999999999999,47.78125,44.33,0.2812500000000071,-3.1699999999999946,-3.4512500000000017,False,False,Green,,
2018-01-17,47.0,47.65,48.3,46.85,1.36,2524920,47.49999999999999,47.5875,43.9475,0.08750000000000567,-3.552499999999996,-3.640000000000001,False,False,Red,,
2018-01-16,47.5,47.8,47.95,46.6,0.63,4223700,47.53333333333333,47.2625,43.5575,-0.2708333333333286,-3.9758333333333264,-3.7049999999999983,False,False,Red,,
2018-01-15,48.0,47.2,48.4,46.9,1.69,2849090,47.94999999999999,46.93749999999999,43.1325,-1.0124999999999955,-4.817499999999988,-3.8049999999999926,False,False,Green,,
2018-01-12,47.1,49.0,49.0,46.8,3.88,6034390,47.94999999999999,46.35625,42.6425,-1.5937499999999931,-5.30749999999999,-3.713749999999997,False,False,Up Red,,
2018-01-11,48.75,47.35,48.75,47.25,2.96,2838750,48.21666666666666,45.88125,42.2075,-2.3354166666666667,-6.009166666666665,-3.6737499999999983,False,False,Green,,
2018-01-10,48.0,48.05,48.55,47.4,0.1,4193390,47.44999999999999,44.9125,41.665,-2.5374999999999943,-5.7849999999999895,-3.247499999999995,False,False,Red,,
2018-01-09,47.9,47.0,47.95,45.0,1.91,4813410,46.24999999999999,43.975,41.2,-2.2749999999999986,-5.04999999999999,-2.7749999999999915,False,False,Green,,
2018-01-08,46.45,44.4,46.5,44.0,4.62,2758530,45.24999999999999,42.975,40.7325,-2.2749999999999986,-4.517499999999991,-2.2424999999999926,False,False,Up Green,,
2018-01-05,44.4,44.9,44.9,43.5,1.11,2611280,44.21666666666666,42.14375,40.385,-2.0729166666666643,-3.831666666666664,-1.7587499999999991,False,False,Up Red,,
2018-01-04,44.9,43.4,45.0,43.35,3.46,3127720,43.85,41.58125,40.145,-2.268749999999997,-3.7049999999999983,-1.4362500000000011,False,False,Full Green,,
2018-01-03,43.35,43.9,44.4,43.2,1.25,2393590,42.54999999999999,41.01875,39.925,-1.5312499999999931,-2.6249999999999933,-1.09375,False,False,Red,,
2018-01-02,43.3,41.05,43.85,41.05,5.48,6973030,41.6,40.65624999999999,39.81,-0.9437500000000014,-1.7899999999999991,-0.8462499999999977,False,False,Down Green,,
